,name,count,pos,norm
529,get bad shifts,1,,0.0
560,card can not,1,,0.0
552,also kind annoying,1,,0.0
553,kind annoying first,1,,0.0
554,annoying first couple,1,,0.0
555,first couple paychecks,1,,0.0
556,couple paychecks given,1,,0.0
557,paychecks given money,1,,0.0
558,given money card,1,,0.0
559,money card can,1,,0.0
561,can not sign,1,,0.0
550,servers restaurants also,1,,0.0
562,not sign direct,1,,0.0
563,sign direct deposit,1,,0.0
564,direct deposit right,1,,0.0
565,deposit right away,1,,0.0
566,right away hard,1,,0.0
567,away hard hostess,1,,0.0
568,hard hostess even,1,,0.0
569,hostess even considered,1,,0.0
551,restaurants also kind,1,,0.0
549,tipped servers restaurants,1,,0.0
613,sandwiches seafood pasta,1,,0.0
538,many employees low,1,,0.0
530,bad shifts clock,1,,0.0
531,shifts clock long,1,,0.0
532,clock long make,1,,0.0
533,long make much,1,,0.0
534,make much money,1,,0.0
535,much money sometimes,1,,0.0
536,money sometimes many,1,,0.0
537,sometimes many employees,1,,0.0
539,employees low pay,1,,0.0
548,get tipped servers,1,,0.0
540,low pay disorganized,1,,0.0
541,pay disorganized unprofessional,1,,0.0
542,disorganized unprofessional managers,1,,0.0
543,unprofessional managers short,1,,0.0
544,managers short shifts,1,,0.0
545,short shifts host,1,,0.0
546,shifts host get,1,,0.0
547,host get tipped,1,,0.0
570,even considered move,1,,0.0
571,considered move waiter,1,,0.0
572,move waiter waitress,1,,0.0
603,work hard ton,1,,0.0
595,training kitchen difficult,1,,0.0
596,kitchen difficult restaurants,1,,0.0
597,difficult restaurants extra,1,,0.0
598,restaurants extra managers,1,,0.0
599,extra managers meaning,1,,0.0
600,managers meaning everybody,1,,0.0
601,meaning everybody work,1,,0.0
602,everybody work hard,1,,0.0
604,hard ton food,1,,0.0
573,waiter waitress really,1,,0.0
605,ton food items,1,,0.0
606,food items know,1,,0.0
607,items know massive,1,,0.0
608,know massive selection,1,,0.0
609,massive selection burgers,1,,0.0
610,selection burgers pizza,1,,0.0
611,burgers pizza sandwiches,1,,0.0
612,pizza sandwiches seafood,1,,0.0
594,work training kitchen,1,,0.0
593,nights work training,1,,0.0
592,long nights work,1,,0.0
591,means long nights,1,,0.0
574,waitress really stressful,1,,0.0
575,really stressful busy,1,,0.0
576,stressful busy time,1,,0.0
577,busy time day,1,,0.0
578,time day much,1,,0.0
579,day much training,1,,0.0
580,much training done,1,,0.0
581,training done hard,1,,0.0
582,done hard learn,1,,0.0
583,hard learn beginning,1,,0.0
584,learn beginning things,1,,0.0
585,beginning things picked,1,,0.0
586,things picked late,1,,0.0
587,picked late closing,1,,0.0
588,late closing time,1,,0.0
589,closing time means,1,,0.0
590,time means long,1,,0.0
354,ill whatever pays,1,,0.0
352,taking trash ill,1,,0.0
701,scheduling told would,1,,0.0
121,go rather quickly,1,,0.0
112,losers experience ambition,1,,0.0
113,experience ambition mandatory,1,,0.0
114,ambition mandatory food,1,,0.0
115,mandatory food running,1,,0.0
117,running shifts managers,1,,0.0
118,shifts managers come,1,,0.0
119,managers come go,1,,0.0
120,come go rather,1,,0.0
122,rather quickly care,1,,0.0
110,anyone even losers,1,,0.0
123,quickly care anything,1,,0.0
124,care anything numbers,1,,0.0
125,anything numbers playing,1,,0.0
126,numbers playing favorites,1,,0.0
127,playing favorites major,1,,0.0
128,favorites major issue,1,,0.0
129,major issue even,1,,0.0
130,issue even u,1,,0.0
111,even losers experience,1,,0.0
109,hire anyone even,1,,0.0
132,u work really,1,,0.0
98,weeks working tips,1,,0.0
90,life server schedule,1,,0.0
91,server schedule set,1,,0.0
92,schedule set hours,1,,0.0
93,set hours guarantee,1,,0.0
94,hours guarantee check,1,,0.0
95,guarantee check every,1,,0.0
96,check every two,1,,0.0
97,every two weeks,1,,0.0
99,working tips hard,1,,0.0
108,anything hire anyone,1,,0.0
100,tips hard leave,1,,0.0
101,hard leave teamwork,1,,0.0
102,leave teamwork managers,1,,0.0
103,teamwork managers hold,1,,0.0
104,managers hold employees,1,,0.0
105,hold employees accountable,1,,0.0
106,employees accountable anything,1,,0.0
107,accountable anything hire,1,,0.0
131,even u work,1,,0.0
133,work really hard,1,,0.0
351,like taking trash,1,,0.0
165,issues remain indefinitely,1,,0.0
157,new food anything,1,,0.0
158,food anything really,1,,0.0
159,anything really problems,1,,0.0
160,really problems never,1,,0.0
161,problems never get,1,,0.0
162,never get resolved,1,,0.0
163,get resolved issues,1,,0.0
164,resolved issues remain,1,,0.0
166,remain indefinitely major,1,,0.0
155,discuss problems new,1,,0.0
167,indefinitely major problems,1,,0.0
168,major problems kitchen,1,,0.0
169,problems kitchen heard,1,,0.0
170,kitchen heard almost,1,,0.0
171,heard almost every,1,,0.0
172,almost every location,1,,0.0
173,every location need,1,,0.0
174,location need train,1,,0.0
156,problems new food,1,,0.0
154,meetings discuss problems,1,,0.0
134,really hard ur,1,,0.0
143,even though advertise,1,,0.0
135,hard ur always,1,,0.0
136,ur always rewarded,1,,0.0
137,always rewarded unfortunate,1,,0.0
138,rewarded unfortunate lot,1,,0.0
139,unfortunate lot room,1,,0.0
140,lot room advancement,1,,0.0
141,room advancement even,1,,0.0
142,advancement even though,1,,0.0
144,though advertise easy,1,,0.0
153,staff meetings discuss,1,,0.0
145,advertise easy cross,1,,0.0
146,easy cross train,1,,0.0
147,cross train departments,1,,0.0
148,train departments though,1,,0.0
149,departments though interested,1,,0.0
150,though interested never,1,,0.0
151,interested never staff,1,,0.0
152,never staff meetings,1,,0.0
89,respected life server,1,,0.0
88,schedule respected life,1,,0.0
87,work schedule respected,1,,0.0
32,tippers due particular,1,,0.0
24,work every one,1,,0.0
25,every one else,1,,0.0
26,one else hostile,1,,0.0
27,else hostile work,1,,0.0
28,hostile work environment,1,,0.0
29,work environment bad,1,,0.0
30,environment bad tippers,1,,0.0
31,bad tippers due,1,,0.0
33,due particular location,1,,0.0
22,management puts work,1,,0.0
34,particular location apart,1,,0.0
35,location apart outdoor,1,,0.0
36,apart outdoor mall,1,,0.0
37,outdoor mall bad,1,,0.0
38,mall bad management,1,,0.0
39,bad management awful,1,,0.0
40,management awful scheduling,1,,0.0
41,awful scheduling coworkers,1,,0.0
23,puts work every,1,,0.0
21,thing management puts,1,,0.0
86,grueling work schedule,1,,0.0
10,last person annoying,1,,0.0
2,sucked schedule new,1,,0.0
3,schedule new ppl,1,,0.0
4,new ppl long,1,,0.0
5,ppl long hours,1,,0.0
6,long hours left,1,,0.0
7,hours left responsibilities,1,,0.0
8,left responsibilities last,1,,0.0
9,responsibilities last person,1,,0.0
11,person annoying times,1,,0.0
20,huge thing management,1,,0.0
12,annoying times management,1,,0.0
13,times management know,1,,0.0
14,management know scheduling,1,,0.0
15,know scheduling horrible,1,,0.0
16,scheduling horrible labor,1,,0.0
17,horrible labor hours,1,,0.0
18,labor hours huge,1,,0.0
19,hours huge thing,1,,0.0
42,scheduling coworkers often,1,,0.0
43,coworkers often scheduled,1,,0.0
44,often scheduled double,1,,0.0
76,times low tips,1,,0.0
68,items corporate interference,1,,0.0
69,corporate interference secret,1,,0.0
70,interference secret shoppers,1,,0.0
71,secret shoppers sent,1,,0.0
72,shoppers sent regularly,1,,0.0
73,sent regularly slow,1,,0.0
74,regularly slow times,1,,0.0
75,slow times low,1,,0.0
77,low tips customers,1,,0.0
45,scheduled double shifts,1,,0.0
78,tips customers quite,1,,0.0
79,customers quite rude,1,,0.0
80,quite rude sometimes,1,,0.0
81,rude sometimes goes,1,,0.0
82,sometimes goes everywhere,1,,0.0
83,goes everywhere suppose,1,,0.0
84,everywhere suppose grueling,1,,0.0
85,suppose grueling work,1,,0.0
67,food items corporate,1,,0.0
66,pitching food items,1,,0.0
65,focas pitching food,1,,0.0
64,heavy focas pitching,1,,0.0
46,double shifts without,1,,0.0
47,shifts without break,1,,0.0
48,without break time,1,,0.0
49,break time constant,1,,0.0
50,time constant turnover,1,,0.0
51,constant turnover people,1,,0.0
52,turnover people would,1,,0.0
53,people would put,1,,0.0
54,would put two,1,,0.0
55,put two weeks,1,,0.0
57,weeks working week,1,,0.0
58,working week due,1,,0.0
59,week due lack,1,,0.0
60,due lack money,1,,0.0
61,lack money made,1,,0.0
62,money made heavy,1,,0.0
63,made heavy focas,1,,0.0
175,need train kitchen,1,,0.0
176,train kitchen workers,1,,0.0
177,kitchen workers better,1,,0.0
298,replaceable kitchen care,1,,0.0
290,appreciated employees expendable,1,,0.0
291,employees expendable management,1,,0.0
292,expendable management would,1,,0.0
293,management would even,1,,0.0
294,would even tell,1,,0.0
295,even tell us,1,,0.0
296,tell us replaceable,1,,0.0
297,us replaceable kitchen,1,,0.0
299,kitchen care world,1,,0.0
288,sick never appreciated,1,,0.0
300,care world sure,1,,0.0
301,world sure turn,1,,0.0
302,sure turn rate,1,,0.0
303,turn rate see,1,,0.0
304,rate see even,1,,0.0
305,see even kitchen,1,,0.0
306,even kitchen manager,1,,0.0
307,kitchen manager lost,1,,0.0
289,never appreciated employees,1,,0.0
287,called sick never,1,,0.0
266,never increased improved,1,,0.0
276,hard work many,1,,0.0
268,improved slow bad,1,,0.0
269,slow bad clientele,1,,0.0
270,bad clientele many,1,,0.0
271,clientele many bogos,1,,0.0
272,many bogos management,1,,0.0
273,bogos management appreciate,1,,0.0
274,management appreciate hard,1,,0.0
275,appreciate hard work,1,,0.0
277,work many times,1,,0.0
286,someone called sick,1,,0.0
278,many times would,1,,0.0
279,times would stay,1,,0.0
280,would stay work,1,,0.0
281,stay work double,1,,0.0
282,work double shift,1,,0.0
283,double shift come,1,,0.0
284,shift come someone,1,,0.0
285,come someone called,1,,0.0
308,manager lost confused,1,,0.0
309,lost confused far,1,,0.0
310,confused far organized,1,,0.0
341,working obtain serving,1,,0.0
333,tips decided part,1,,0.0
334,decided part ways,1,,0.0
335,part ways bjs,1,,0.0
336,ways bjs simply,1,,0.0
337,bjs simply intruding,1,,0.0
338,simply intruding income,1,,0.0
339,intruding income working,1,,0.0
340,income working obtain,1,,0.0
342,obtain serving position,1,,0.0
311,far organized would,1,,0.0
343,serving position never,1,,0.0
344,position never promoted,1,,0.0
345,never promoted 8,1,,0.0
346,promoted 8 months,1,,0.0
347,8 months hostess,1,,0.0
348,months hostess dont,1,,0.0
349,hostess dont like,1,,0.0
350,dont like taking,1,,0.0
332,servers tips decided,1,,0.0
331,away servers tips,1,,0.0
330,money away servers,1,,0.0
329,taking money away,1,,0.0
312,organized would cause,1,,0.0
313,would cause problem,1,,0.0
314,cause problem floor,1,,0.0
315,problem floor customers,1,,0.0
316,floor customers getting,1,,0.0
317,customers getting correct,1,,0.0
318,getting correct complete,1,,0.0
319,correct complete orders,1,,0.0
320,complete orders orders,1,,0.0
321,orders orders taking,1,,0.0
322,orders taking hour,1,,0.0
323,taking hour sometimes,1,,0.0
324,hour sometimes even,1,,0.0
325,sometimes even made,1,,0.0
326,even made turn,1,,0.0
327,made turn taking,1,,0.0
328,turn taking money,1,,0.0
267,increased improved slow,1,,0.0
265,staff never increased,1,,0.0
178,workers better longer,1,,0.0
209,limited advancement low,1,,0.0
201,overtime replacement time,1,,0.0
202,replacement time angry,1,,0.0
203,time angry customers,1,,0.0
204,angry customers get,1,,0.0
205,customers get anywhere,1,,0.0
206,get anywhere tips,1,,0.0
207,anywhere tips limited,1,,0.0
208,tips limited advancement,1,,0.0
210,advancement low pay,1,,0.0
199,forced work overtime,1,,0.0
211,low pay irregular,1,,0.0
212,pay irregular hours,1,,0.0
213,irregular hours long,1,,0.0
214,hours long ticket,1,,0.0
215,long ticket times,1,,0.0
216,ticket times food,1,,0.0
217,times food mistakes,1,,0.0
218,food mistakes kitchen,1,,0.0
200,work overtime replacement,1,,0.0
198,place forced work,1,,0.0
264,work staff never,1,,0.0
187,nights weekends ticket,1,,0.0
179,better longer also,1,,0.0
180,longer also need,1,,0.0
181,also need schedule,1,,0.0
182,need schedule workers,1,,0.0
183,schedule workers kitchen,1,,0.0
184,workers kitchen especially,1,,0.0
185,kitchen especially nights,1,,0.0
186,especially nights weekends,1,,0.0
188,weekends ticket times,1,,0.0
197,management place forced,1,,0.0
189,ticket times unbelievable,1,,0.0
190,times unbelievable times,1,,0.0
191,unbelievable times quite,1,,0.0
192,times quite often,1,,0.0
193,quite often kitchen,1,,0.0
194,often kitchen crashes,1,,0.0
195,kitchen crashes management,1,,0.0
196,crashes management place,1,,0.0
219,mistakes kitchen work,1,,0.0
220,kitchen work life,1,,0.0
222,life balance low,1,,0.0
254,terrrible tip high,1,,0.0
246,poor customers mean,1,,0.0
247,customers mean unnecessary,1,,0.0
248,mean unnecessary people,1,,0.0
249,unnecessary people know,1,,0.0
250,people know serve,1,,0.0
251,know serve cooks,1,,0.0
252,serve cooks terrrible,1,,0.0
253,cooks terrrible tip,1,,0.0
255,tip high bussers,1,,0.0
223,balance low dealing,1,,0.0
256,high bussers bartenders,1,,0.0
257,bussers bartenders amp,1,,0.0
258,bartenders amp food,1,,0.0
259,amp food runners,1,,0.0
260,food runners increased,1,,0.0
261,runners increased 5,1,,0.0
262,increased 5 work,1,,0.0
263,5 work staff,1,,0.0
245,extremely poor customers,1,,0.0
244,good extremely poor,1,,0.0
243,really good extremely,1,,0.0
242,either really good,1,,0.0
224,low dealing public,1,,0.0
225,dealing public easy,1,,0.0
226,public easy overwhelming,1,,0.0
227,easy overwhelming expectations,1,,0.0
228,overwhelming expectations absolutely,1,,0.0
229,expectations absolutely work,1,,0.0
230,absolutely work life,1,,0.0
231,life balance fast,1,,0.0
232,balance fast paced,1,,0.0
233,fast paced like,1,,0.0
234,paced like fast,1,,0.0
235,like fast environments,1,,0.0
236,fast environments things,1,,0.0
237,environments things get,1,,0.0
239,get control management,1,,0.0
240,control management either,1,,0.0
241,management either really,1,,0.0
700,consistency scheduling told,1,,0.0
702,told would work,1,,0.0
1399,moved instead handling,1,,0.0
1171,maybe 25 week,1,,0.0
1163,sane tips far,1,,0.0
1164,tips far expected,1,,0.0
1165,far expected host,1,,0.0
1166,expected host get,1,,0.0
1167,host get lot,1,,0.0
1168,get lot hours,1,,0.0
1169,lot hours maybe,1,,0.0
1170,hours maybe 25,1,,0.0
1172,25 week summer,1,,0.0
1161,struggle stay sane,1,,0.0
1173,week summer job,1,,0.0
1174,summer job challenging,1,,0.0
1175,job challenging time,1,,0.0
1176,challenging time mainly,1,,0.0
1177,time mainly week,1,,0.0
1178,mainly week management,1,,0.0
1179,week management makes,1,,0.0
1180,management makes breaks,1,,0.0
1162,stay sane tips,1,,0.0
1160,people struggle stay,1,,0.0
1182,breaks locations constant,1,,0.0
1149,changes making company,1,,0.0
1141,suit schedule could,1,,0.0
1142,schedule could suffer,1,,0.0
1143,could suffer greatly,1,,0.0
1144,suffer greatly company,1,,0.0
1145,greatly company expanding,1,,0.0
1146,company expanding going,1,,0.0
1147,expanding going changes,1,,0.0
1148,going changes making,1,,0.0
1150,making company care,1,,0.0
1159,deal people struggle,1,,0.0
1151,company care employees,1,,0.0
1152,care employees challenging,1,,0.0
1153,employees challenging stressful,1,,0.0
1154,challenging stressful times,1,,0.0
1155,stressful times job,1,,0.0
1156,times job also,1,,0.0
1157,job also deal,1,,0.0
1158,also deal people,1,,0.0
1181,makes breaks locations,1,,0.0
1183,locations constant movement,1,,0.0
1052,lots changes home,1,,0.0
1215,bad days corporate,1,,0.0
1207,demanding expected lot,1,,0.0
1208,expected lot servers,1,,0.0
1209,lot servers reduce,1,,0.0
1210,servers reduce amount,1,,0.0
1211,reduce amount hours,1,,0.0
1212,amount hours pick,1,,0.0
1213,hours pick bad,1,,0.0
1214,pick bad days,1,,0.0
1216,days corporate feels,1,,0.0
1205,tables hectic demanding,1,,0.0
1217,corporate feels like,1,,0.0
1218,feels like corporate,1,,0.0
1219,like corporate leaders,1,,0.0
1220,corporate leaders care,1,,0.0
1221,leaders care restaurant,1,,0.0
1222,care restaurant employees,1,,0.0
1223,restaurant employees white,1,,0.0
1224,employees white shirts,1,,0.0
1206,hectic demanding expected,1,,0.0
1204,large tables hectic,1,,0.0
1184,constant movement late,1,,0.0
1193,shifts makes hard,1,,0.0
1185,movement late shifts,1,,0.0
1186,late shifts high,1,,0.0
1187,shifts high stress,1,,0.0
1188,high stress lack,1,,0.0
1189,stress lack benefits,1,,0.0
1190,lack benefits short,1,,0.0
1191,benefits short shifts,1,,0.0
1192,short shifts makes,1,,0.0
1194,makes hard meet,1,,0.0
1203,ordinary large tables,1,,0.0
1195,hard meet hourly,1,,0.0
1196,meet hourly quota,1,,0.0
1197,hourly quota per,1,,0.0
1198,quota per week,1,,0.0
1199,per week qualify,1,,0.0
1200,week qualify nothing,1,,0.0
1201,qualify nothing ordinary,1,,0.0
1202,nothing ordinary large,1,,0.0
1140,follow suit schedule,1,,0.0
1139,flirted follow suit,1,,0.0
1138,servers flirted follow,1,,0.0
1084,corporate amount people,1,,0.0
1076,took 2 1,1,,0.0
1077,2 1 2,1,,0.0
1078,1 2 years,1,,0.0
1079,2 years move,1,,0.0
1080,years move host,1,,0.0
1081,move host server,1,,0.0
1082,host server corporate,1,,0.0
1083,server corporate amount,1,,0.0
1085,amount people need,1,,0.0
1074,long time took,1,,0.0
1086,people need tip,1,,0.0
1087,need tip end,1,,0.0
1088,tip end night,1,,0.0
1089,end night get,1,,0.0
1090,night get little,1,,0.0
1091,get little ridiculous,1,,0.0
1092,little ridiculous weekend,1,,0.0
1093,ridiculous weekend shifts,1,,0.0
1075,time took 2,1,,0.0
1073,takes long time,1,,0.0
1137,girl servers flirted,1,,0.0
1062,breaks set time,1,,0.0
1054,home office constantly,1,,0.0
1055,office constantly lack,1,,0.0
1056,constantly lack standards,1,,0.0
1057,lack standards everyone,1,,0.0
1058,standards everyone equally,1,,0.0
1059,everyone equally time,1,,0.0
1060,equally time breaks,1,,0.0
1061,time breaks set,1,,0.0
1063,set time leave,1,,0.0
1072,often takes long,1,,0.0
1064,time leave expect,1,,0.0
1065,leave expect called,1,,0.0
1066,expect called early,1,,0.0
1067,called early days,1,,0.0
1068,early days difficult,1,,0.0
1069,days difficult advance,1,,0.0
1070,difficult advance often,1,,0.0
1071,advance often takes,1,,0.0
1094,weekend shifts managers,1,,0.0
1095,shifts managers joked,1,,0.0
1096,managers joked unprofessionally,1,,0.0
1127,short staff enough,1,,0.0
1119,lunch shifts food,1,,0.0
1120,shifts food running,1,,0.0
1121,running shifts intimidating,1,,0.0
1122,shifts intimidating never,1,,0.0
1123,intimidating never prepared,1,,0.0
1124,never prepared weekends,1,,0.0
1125,prepared weekends short,1,,0.0
1126,weekends short staff,1,,0.0
1128,staff enough people,1,,0.0
1097,joked unprofessionally times,1,,0.0
1129,enough people weekends,1,,0.0
1130,people weekends restaurant,1,,0.0
1131,weekends restaurant politic,1,,0.0
1132,restaurant politic managers,1,,0.0
1133,politic managers paid,1,,0.0
1134,managers paid attention,1,,0.0
1135,paid attention girl,1,,0.0
1136,attention girl servers,1,,0.0
1118,way lunch shifts,1,,0.0
1117,working way lunch,1,,0.0
1116,favortism working way,1,,0.0
1115,favoritism favortism working,1,,0.0
1098,unprofessionally times nothing,1,,0.0
1099,times nothing super,1,,0.0
1100,nothing super inappropriate,1,,0.0
1101,super inappropriate mostly,1,,0.0
1102,inappropriate mostly unnecessary,1,,0.0
1103,mostly unnecessary menu,1,,0.0
1104,unnecessary menu constantly,1,,0.0
1105,menu constantly changing,1,,0.0
1106,constantly changing management,1,,0.0
1107,changing management difficult,1,,0.0
1108,management difficult work,1,,0.0
1109,difficult work management,1,,0.0
1110,work management arrogant,1,,0.0
1111,management arrogant snobby,1,,0.0
1112,arrogant snobby play,1,,0.0
1113,snobby play favoritism,1,,0.0
1114,play favoritism favortism,1,,0.0
1225,white shirts serving,1,,0.0
1226,shirts serving protection,1,,0.0
1227,serving protection serving,1,,0.0
1346,due large staff,1,,0.0
1338,unrealistic section attend,1,,0.0
1339,section attend 2,1,,0.0
1340,attend 2 table,1,,0.0
1341,2 table section,1,,0.0
1342,table section weekend,1,,0.0
1343,section weekend evenings,1,,0.0
1344,weekend evenings due,1,,0.0
1345,evenings due large,1,,0.0
1347,large staff corporate,1,,0.0
1336,early leaving unrealistic,1,,0.0
1348,staff corporate managers,1,,0.0
1349,corporate managers seem,1,,0.0
1350,managers seem trained,1,,0.0
1351,seem trained poorly,1,,0.0
1352,trained poorly corporate,1,,0.0
1353,poorly corporate makes,1,,0.0
1354,corporate makes bad,1,,0.0
1355,makes bad managers,1,,0.0
1337,leaving unrealistic section,1,,0.0
1335,cut early leaving,1,,0.0
1314,new servers unprepared,1,,0.0
1324,months restaurant neither,1,,0.0
1316,unprepared make good,1,,0.0
1317,make good money,1,,0.0
1318,good money get,1,,0.0
1319,money get longer,1,,0.0
1320,get longer shifts,1,,0.0
1321,longer shifts take,1,,0.0
1322,shifts take months,1,,0.0
1323,take months restaurant,1,,0.0
1325,restaurant neither upscale,1,,0.0
1334,staff cut early,1,,0.0
1326,neither upscale casual,1,,0.0
1327,upscale casual get,1,,0.0
1328,casual get worst,1,,0.0
1329,get worst worlds,1,,0.0
1330,worst worlds terms,1,,0.0
1331,worlds terms customers,1,,0.0
1332,terms customers staff,1,,0.0
1333,customers staff cut,1,,0.0
1356,bad managers makes,1,,0.0
1357,managers makes mad,1,,0.0
1358,makes mad employees,1,,0.0
1389,harassment fair employees,1,,0.0
1381,training hands managers,1,,0.0
1382,hands managers often,1,,0.0
1383,managers often unprofessional,1,,0.0
1384,often unprofessional point,1,,0.0
1385,unprofessional point could,1,,0.0
1386,point could reported,1,,0.0
1387,could reported harassment,1,,0.0
1388,reported harassment fair,1,,0.0
1390,fair employees working,1,,0.0
1359,mad employees lot,1,,0.0
1391,employees working bj,1,,0.0
1392,working bj year,1,,0.0
1393,bj year half,1,,0.0
1394,year half wanted,1,,0.0
1395,half wanted switch,1,,0.0
1396,wanted switch locations,1,,0.0
1397,switch locations moved,1,,0.0
1,time sucked schedule,1,,0.0
1380,rude training hands,1,,0.0
1379,costumers rude training,1,,0.0
1378,april costumers rude,1,,0.0
1377,since april costumers,1,,0.0
1360,employees lot people,1,,0.0
1361,lot people quit,1,,0.0
1362,people quit seen,1,,0.0
1363,quit seen two,1,,0.0
1364,seen two waves,1,,0.0
1365,two waves high,1,,0.0
1366,waves high numbers,1,,0.0
1367,high numbers people,1,,0.0
1368,numbers people quitting,1,,0.0
1369,people quitting management,1,,0.0
1370,quitting management still,1,,0.0
1371,management still currently,1,,0.0
1372,still currently understaffed,1,,0.0
1373,currently understaffed location,1,,0.0
1374,understaffed location way,1,,0.0
1375,location way since,1,,0.0
1376,way since april,1,,0.0
1315,servers unprepared make,1,,0.0
1313,large new servers,1,,0.0
1228,protection serving large,1,,0.0
1259,changes little notice,1,,0.0
1251,guests people lie,1,,0.0
1252,people lie complain,1,,0.0
1253,lie complain get,1,,0.0
1254,complain get free,1,,0.0
1255,get free items,1,,0.0
1256,free items many,1,,0.0
1257,items many changes,1,,0.0
1258,many changes little,1,,0.0
1260,little notice roll,1,,0.0
1249,meet backbone guests,1,,0.0
1261,notice roll outs,1,,0.0
1262,roll outs poorly,1,,0.0
1263,outs poorly executed,1,,0.0
1264,poorly executed horrible,1,,0.0
1265,executed horrible management,1,,0.0
1266,horrible management overtime,1,,0.0
1267,management overtime hard,1,,0.0
1268,overtime hard advance,1,,0.0
1250,backbone guests people,1,,0.0
1248,available meet backbone,1,,0.0
1312,menu large new,1,,0.0
1237,insurance requirements met,1,,0.0
1229,serving large parties,1,,0.0
1230,large parties allow,1,,0.0
1231,parties allow automatic,1,,0.0
1232,allow automatic added,1,,0.0
1233,automatic added gratuity,1,,0.0
1234,added gratuity health,1,,0.0
1235,gratuity health insurance,1,,0.0
1236,health insurance requirements,1,,0.0
1238,requirements met majority,1,,0.0
1247,tools available meet,1,,0.0
1239,met majority employees,1,,0.0
1240,majority employees work,1,,0.0
1241,employees work managers,1,,0.0
1242,work managers exhaustion,1,,0.0
1243,managers exhaustion high,1,,0.0
1244,exhaustion high expectations,1,,0.0
1245,high expectations tools,1,,0.0
1246,expectations tools available,1,,0.0
1269,hard advance little,1,,0.0
1270,advance little short,1,,0.0
1271,little short staffed,1,,0.0
1302,members hate bullies,1,,0.0
1294,reaponsibilty anything always,1,,0.0
1295,anything always places,1,,0.0
1296,always places blame,1,,0.0
1297,places blame guests,1,,0.0
1298,blame guests stand,1,,0.0
1299,guests stand team,1,,0.0
1300,stand team members,1,,0.0
1301,team members hate,1,,0.0
1303,hate bullies staff,1,,0.0
1272,short staffed currently,1,,0.0
1304,bullies staff makes,1,,0.0
1305,staff makes threats,1,,0.0
1306,makes threats training,1,,0.0
1307,threats training program,1,,0.0
1308,training program bit,1,,0.0
1309,program bit fast,1,,0.0
1310,bit fast menu,1,,0.0
1311,fast menu large,1,,0.0
1293,takes reaponsibilty anything,1,,0.0
1292,never takes reaponsibilty,1,,0.0
1291,lies never takes,1,,0.0
1290,numbers lies never,1,,0.0
1273,staffed currently horrible,1,,0.0
1274,currently horrible general,1,,0.0
1275,horrible general manager,1,,0.0
1276,general manager corporate,1,,0.0
1277,manager corporate care,1,,0.0
1278,corporate care many,1,,0.0
1279,care many complaints,1,,0.0
1280,many complaints guests,1,,0.0
1281,complaints guests team,1,,0.0
1282,guests team members,1,,0.0
1283,team members man,1,,0.0
1284,members man business,1,,0.0
1285,man business running,1,,0.0
1286,business running restaurant,1,,0.0
1287,running restaurant fudges,1,,0.0
1288,restaurant fudges numbers,1,,0.0
1289,fudges numbers lies,1,,0.0
1053,changes home office,1,,0.0
1051,team lots changes,1,,0.0
703,would work school,1,,0.0
821,slow season almost,1,,0.0
813,season get close,1,,0.0
814,get close hours,1,,0.0
815,close hours recieved,1,,0.0
816,hours recieved 2,1,,0.0
817,recieved 2 3,1,,0.0
818,2 3 shifts,1,,0.0
819,3 shifts slow,1,,0.0
820,shifts slow season,1,,0.0
822,season almost three,1,,0.0
811,horrid slow season,1,,0.0
823,almost three months,1,,0.0
824,three months straight,1,,0.0
825,months straight hard,1,,0.0
826,straight hard live,1,,0.0
827,hard live biggest,1,,0.0
828,live biggest disappointment,1,,0.0
829,biggest disappointment disparity,1,,0.0
830,disappointment disparity pay,1,,0.0
812,slow season get,1,,0.0
810,management horrid slow,1,,0.0
832,pay hired location,1,,0.0
799,life balance strained,1,,0.0
791,shoppers matter circumstances,1,,0.0
792,matter circumstances lots,1,,0.0
793,circumstances lots turnover,1,,0.0
794,lots turnover development,1,,0.0
795,turnover development non,1,,0.0
796,development non existent,1,,0.0
797,non existent work,1,,0.0
798,existent work life,1,,0.0
800,balance strained pay,1,,0.0
809,non management horrid,1,,0.0
801,strained pay employees,1,,0.0
802,pay employees hourly,1,,0.0
803,employees hourly competively,1,,0.0
804,hourly competively vs,1,,0.0
805,competively vs industry,1,,0.0
806,vs industry benefits,1,,0.0
807,industry benefits non,1,,0.0
808,benefits non management,1,,0.0
831,disparity pay hired,1,,0.0
833,hired location first,1,,0.0
1050,management team lots,1,,0.0
865,plates lot heavy,1,,0.0
857,new high school,1,,0.0
858,high school grad,1,,0.0
859,school grad month,1,,0.0
860,grad month poor,1,,0.0
861,month poor training,1,,0.0
862,poor training heavy,1,,0.0
863,training heavy plates,1,,0.0
864,heavy plates lot,1,,0.0
866,lot heavy lifting,1,,0.0
855,two years new,1,,0.0
867,heavy lifting general,1,,0.0
868,lifting general plates,1,,0.0
869,general plates food,1,,0.0
870,plates food always,1,,0.0
871,food always hot,1,,0.0
872,always hot get,1,,0.0
873,hot get burned,1,,0.0
874,get burned full,1,,0.0
856,years new high,1,,0.0
854,working two years,1,,0.0
834,location first opened,1,,0.0
843,rate new hires,1,,0.0
835,first opened pretty,1,,0.0
836,opened pretty good,1,,0.0
837,pretty good rate,1,,0.0
838,good rate pay,1,,0.0
