,name,count,pos,norm
1489,reduce amount hours,1,,0.0
1469,benefits short shifts,1,,0.0
1467,stress lack benefits,1,,0.0
1491,hours pick bad,1,,0.0
1455,time mainly week,1,,0.0
1446,get lot hours,1,,0.0
1447,lot hours maybe,1,,0.0
1448,hours maybe 25,1,,0.0
1449,maybe 25 week,1,,0.0
1450,25 week summer,1,,0.0
1451,week summer job,1,,0.0
1452,summer job challenging,1,,0.0
1453,job challenging time,1,,0.0
1454,challenging time mainly,1,,0.0
1456,mainly week management,1,,0.0
1466,high stress lack,1,,0.0
1457,week management makes,1,,0.0
1458,management makes breaks,1,,0.0
1459,makes breaks locations,1,,0.0
1460,breaks locations constant,1,,0.0
1461,locations constant movement,1,,0.0
1462,constant movement late,1,,0.0
1463,movement late shifts,1,,0.0
1464,late shifts high,1,,0.0
1465,shifts high stress,1,,0.0
1490,amount hours pick,1,,0.0
1492,pick bad days,1,,0.0
1350,often takes long,1,,0.0
1527,meet backbone guests,1,,0.0
1518,majority employees work,1,,0.0
1519,employees work managers,1,,0.0
1520,work managers exhaustion,1,,0.0
1521,managers exhaustion high,1,,0.0
1522,exhaustion high expectations,1,,0.0
1523,high expectations tools,1,,0.0
1524,expectations tools available,1,,0.0
1525,tools available meet,1,,0.0
1526,available meet backbone,1,,0.0
1528,backbone guests people,1,,0.0
1516,requirements met majority,1,,0.0
1529,guests people lie,1,,0.0
1530,people lie complain,1,,0.0
1531,lie complain get,1,,0.0
1532,complain get free,1,,0.0
1533,get free items,1,,0.0
1534,free items many,1,,0.0
1535,items many changes,1,,0.0
1,attitude shared amongst,1,,0.0
1537,changes little notice,1,,0.0
1517,met majority employees,1,,0.0
1515,insurance requirements met,1,,0.0
1493,bad days corporate,1,,0.0
1503,white shirts serving,1,,0.0
1494,days corporate feels,1,,0.0
1495,corporate feels like,1,,0.0
1496,feels like corporate,1,,0.0
1497,like corporate leaders,1,,0.0
1498,corporate leaders care,1,,0.0
1499,leaders care restaurant,1,,0.0
1500,care restaurant employees,1,,0.0
1501,restaurant employees white,1,,0.0
1502,employees white shirts,1,,0.0
1504,shirts serving protection,1,,0.0
1514,health insurance requirements,1,,0.0
1505,serving protection serving,1,,0.0
1506,protection serving large,1,,0.0
1507,serving large parties,1,,0.0
1508,large parties allow,1,,0.0
1509,parties allow automatic,1,,0.0
1510,allow automatic added,1,,0.0
1511,automatic added gratuity,1,,0.0
1512,added gratuity health,1,,0.0
1513,gratuity health insurance,1,,0.0
1445,host get lot,1,,0.0
1444,expected host get,1,,0.0
1443,far expected host,1,,0.0
1384,constantly changing management,1,,0.0
1375,joked unprofessionally times,1,,0.0
1376,unprofessionally times nothing,1,,0.0
1377,times nothing super,1,,0.0
1378,nothing super inappropriate,1,,0.0
1379,super inappropriate mostly,1,,0.0
1380,inappropriate mostly unnecessary,1,,0.0
1381,mostly unnecessary menu,1,,0.0
1382,unnecessary menu constantly,1,,0.0
1383,menu constantly changing,1,,0.0
1385,changing management difficult,1,,0.0
1373,shifts managers joked,1,,0.0
1386,management difficult work,1,,0.0
1387,difficult work management,1,,0.0
1388,work management arrogant,1,,0.0
1389,management arrogant snobby,1,,0.0
1390,arrogant snobby play,1,,0.0
1391,snobby play favoritism,1,,0.0
1392,play favoritism favortism,1,,0.0
1393,favoritism favortism working,1,,0.0
1394,favortism working way,1,,0.0
1374,managers joked unprofessionally,1,,0.0
1372,weekend shifts managers,1,,0.0
1442,tips far expected,1,,0.0
1360,host server corporate,1,,0.0
1351,takes long time,1,,0.0
1352,long time took,1,,0.0
1353,time took 2,1,,0.0
1354,took 2 1,1,,0.0
1355,2 1 2,1,,0.0
1356,1 2 years,1,,0.0
1357,2 years move,1,,0.0
1358,years move host,1,,0.0
1359,move host server,1,,0.0
1361,server corporate amount,1,,0.0
1371,ridiculous weekend shifts,1,,0.0
1362,corporate amount people,1,,0.0
1363,amount people need,1,,0.0
1364,people need tip,1,,0.0
1365,need tip end,1,,0.0
1366,tip end night,1,,0.0
1367,end night get,1,,0.0
1368,night get little,1,,0.0
1369,get little ridiculous,1,,0.0
1370,little ridiculous weekend,1,,0.0
1395,working way lunch,1,,0.0
1396,way lunch shifts,1,,0.0
1397,lunch shifts food,1,,0.0
1431,employees challenging stressful,1,,0.0
1422,suffer greatly company,1,,0.0
1423,greatly company expanding,1,,0.0
1424,company expanding going,1,,0.0
1425,expanding going changes,1,,0.0
1426,going changes making,1,,0.0
1427,changes making company,1,,0.0
1428,making company care,1,,0.0
1429,company care employees,1,,0.0
1430,care employees challenging,1,,0.0
1432,challenging stressful times,1,,0.0
1398,shifts food running,1,,0.0
1433,stressful times job,1,,0.0
1434,times job also,1,,0.0
1435,job also deal,1,,0.0
1436,also deal people,1,,0.0
1437,deal people struggle,1,,0.0
1438,people struggle stay,1,,0.0
1439,struggle stay sane,1,,0.0
1440,stay sane tips,1,,0.0
1441,sane tips far,1,,0.0
1421,could suffer greatly,1,,0.0
1420,schedule could suffer,1,,0.0
1419,suit schedule could,1,,0.0
1418,follow suit schedule,1,,0.0
1399,running shifts intimidating,1,,0.0
1400,shifts intimidating never,1,,0.0
1401,intimidating never prepared,1,,0.0
1402,never prepared weekends,1,,0.0
1403,prepared weekends short,1,,0.0
1404,weekends short staff,1,,0.0
1405,short staff enough,1,,0.0
1406,staff enough people,1,,0.0
1407,enough people weekends,1,,0.0
1408,people weekends restaurant,1,,0.0
1409,weekends restaurant politic,1,,0.0
1410,restaurant politic managers,1,,0.0
1411,politic managers paid,1,,0.0
1412,managers paid attention,1,,0.0
1413,paid attention girl,1,,0.0
1414,attention girl servers,1,,0.0
1415,girl servers flirted,1,,0.0
1416,servers flirted follow,1,,0.0
1417,flirted follow suit,1,,0.0
1157,consistently carrying walking,1,,0.0
1155,hands motto consistently,1,,0.0
774,well poor management,1,,0.0
904,put floor succeed,1,,0.0
895,150 items 60,1,,0.0
896,items 60 beers,1,,0.0
897,60 beers 20,1,,0.0
898,beers 20 wines,1,,0.0
899,20 wines hard,1,,0.0
900,wines hard first,1,,0.0
901,hard first hired,1,,0.0
902,first hired put,1,,0.0
903,hired put floor,1,,0.0
905,floor succeed food,1,,0.0
893,pasta etc 150,1,,0.0
906,succeed food knowledge,1,,0.0
907,food knowledge takes,1,,0.0
908,knowledge takes couple,1,,0.0
909,takes couple months,1,,0.0
910,couple months really,1,,0.0
911,months really get,1,,0.0
912,really get stressful,1,,0.0
913,get stressful times,1,,0.0
914,stressful times busy,1,,0.0
894,etc 150 items,1,,0.0
892,seafood pasta etc,1,,0.0
916,busy gets one,1,,0.0
880,everybody work hard,1,,0.0
871,nights work training,1,,0.0
872,work training kitchen,1,,0.0
873,training kitchen difficult,1,,0.0
874,kitchen difficult restaurants,1,,0.0
875,difficult restaurants extra,1,,0.0
876,restaurants extra managers,1,,0.0
877,extra managers meaning,1,,0.0
878,managers meaning everybody,1,,0.0
879,meaning everybody work,1,,0.0
881,work hard ton,1,,0.0
891,sandwiches seafood pasta,1,,0.0
882,hard ton food,1,,0.0
883,ton food items,1,,0.0
884,food items know,1,,0.0
885,items know massive,1,,0.0
886,know massive selection,1,,0.0
887,massive selection burgers,1,,0.0
888,selection burgers pizza,1,,0.0
889,burgers pizza sandwiches,1,,0.0
890,pizza sandwiches seafood,1,,0.0
915,times busy gets,1,,0.0
917,gets one time,1,,0.0
869,means long nights,1,,0.0
952,months less time,1,,0.0
943,close managers transferred,1,,0.0
944,managers transferred bj,1,,0.0
945,transferred bj area,1,,0.0
946,bj area seems,1,,0.0
947,area seems like,1,,0.0
948,seems like stay,1,,0.0
949,like stay 6,1,,0.0
950,stay 6 months,1,,0.0
951,6 months less,1,,0.0
953,less time suuuuuuper,1,,0.0
941,hard get close,1,,0.0
954,time suuuuuuper fast,1,,0.0
955,suuuuuuper fast employee,1,,0.0
956,fast employee turnover,1,,0.0
957,employee turnover rate,1,,0.0
958,turnover rate poor,1,,0.0
959,rate poor flexibility,1,,0.0
960,poor flexibility work,1,,0.0
961,flexibility work schedule,1,,0.0
962,work schedule worked,1,,0.0
942,get close managers,1,,0.0
940,lot hard get,1,,0.0
918,one time 16,1,,0.0
928,still gratuity gotten,1,,0.0
919,time 16 tables,1,,0.0
920,16 tables thought,1,,0.0
921,tables thought losing,1,,0.0
922,thought losing mind,1,,0.0
923,losing mind nightmares,1,,0.0
924,mind nightmares stressed,1,,0.0
925,nightmares stressed server,1,,0.0
926,stressed server still,1,,0.0
927,server still gratuity,1,,0.0
929,gratuity gotten stiffed,1,,0.0
939,moves lot hard,1,,0.0
930,gotten stiffed multiple,1,,0.0
931,stiffed multiple 100,1,,0.0
932,multiple 100 tabs,1,,0.0
933,100 tabs simply,1,,0.0
934,tabs simply guests,1,,0.0
935,simply guests cheap,1,,0.0
936,guests cheap management,1,,0.0
937,cheap management moves,1,,0.0
938,management moves lot,1,,0.0
870,long nights work,1,,0.0
868,time means long,1,,0.0
1154,full hands motto,1,,0.0
808,bad shifts clock,1,,0.0
799,inconsistent 2 years,1,,0.0
800,2 years downfalls,1,,0.0
801,years downfalls time,1,,0.0
802,downfalls time management,1,,0.0
803,time management communicate,1,,0.0
804,management communicate well,1,,0.0
805,communicate well get,1,,0.0
806,well get bad,1,,0.0
807,get bad shifts,1,,0.0
809,shifts clock long,1,,0.0
797,therefore money inconsistent,1,,0.0
810,clock long make,1,,0.0
811,long make much,1,,0.0
812,make much money,1,,0.0
813,much money sometimes,1,,0.0
814,money sometimes many,1,,0.0
815,sometimes many employees,1,,0.0
816,many employees low,1,,0.0
817,employees low pay,1,,0.0
818,low pay disorganized,1,,0.0
798,money inconsistent 2,1,,0.0
796,crowd therefore money,1,,0.0
820,disorganized unprofessional managers,1,,0.0
784,dogs verbalize appreciation,1,,0.0
775,poor management work,1,,0.0
776,management work high,1,,0.0
777,work high quality,1,,0.0
778,high quality work,1,,0.0
779,quality work always,1,,0.0
780,work always noticed,1,,0.0
781,always noticed top,1,,0.0
782,noticed top dogs,1,,0.0
783,top dogs verbalize,1,,0.0
785,verbalize appreciation expected,1,,0.0
795,best crowd therefore,1,,0.0
786,appreciation expected work,1,,0.0
787,expected work hard,1,,0.0
788,work hard continue,1,,0.0
789,hard continue working,1,,0.0
790,continue working hard,1,,0.0
791,working hard restaurant,1,,0.0
792,hard restaurant attract,1,,0.0
793,restaurant attract best,1,,0.0
794,attract best crowd,1,,0.0
819,pay disorganized unprofessional,1,,0.0
821,unprofessional managers short,1,,0.0
867,closing time means,1,,0.0
856,time day much,1,,0.0
847,hostess even considered,1,,0.0
848,even considered move,1,,0.0
849,considered move waiter,1,,0.0
850,move waiter waitress,1,,0.0
851,waiter waitress really,1,,0.0
852,waitress really stressful,1,,0.0
853,really stressful busy,1,,0.0
854,stressful busy time,1,,0.0
855,busy time day,1,,0.0
857,day much training,1,,0.0
845,away hard hostess,1,,0.0
858,much training done,1,,0.0
859,training done hard,1,,0.0
860,done hard learn,1,,0.0
861,hard learn beginning,1,,0.0
862,learn beginning things,1,,0.0
863,beginning things picked,1,,0.0
864,things picked late,1,,0.0
865,picked late closing,1,,0.0
866,late closing time,1,,0.0
846,hard hostess even,1,,0.0
844,right away hard,1,,0.0
822,managers short shifts,1,,0.0
832,annoying first couple,1,,0.0
823,short shifts host,1,,0.0
824,shifts host get,1,,0.0
825,host get tipped,1,,0.0
826,get tipped servers,1,,0.0
827,tipped servers restaurants,1,,0.0
828,servers restaurants also,1,,0.0
829,restaurants also kind,1,,0.0
830,also kind annoying,1,,0.0
831,kind annoying first,1,,0.0
833,first couple paychecks,1,,0.0
843,deposit right away,1,,0.0
834,couple paychecks given,1,,0.0
835,paychecks given money,1,,0.0
836,given money card,1,,0.0
837,money card can,1,,0.0
838,card can not,1,,0.0
839,can not sign,1,,0.0
840,not sign direct,1,,0.0
841,sign direct deposit,1,,0.0
842,direct deposit right,1,,0.0
963,schedule worked year,1,,0.0
964,worked year part,1,,0.0
965,year part opening,1,,0.0
1095,recieved 2 3,1,,0.0
1086,benefits non management,1,,0.0
1087,non management horrid,1,,0.0
1088,management horrid slow,1,,0.0
1089,horrid slow season,1,,0.0
1090,slow season get,1,,0.0
1091,season get close,1,,0.0
1092,get close hours,1,,0.0
1093,close hours recieved,1,,0.0
1094,hours recieved 2,1,,0.0
1096,2 3 shifts,1,,0.0
1084,vs industry benefits,1,,0.0
1097,3 shifts slow,1,,0.0
1098,shifts slow season,1,,0.0
1099,slow season almost,1,,0.0
1100,season almost three,1,,0.0
1101,almost three months,1,,0.0
1102,three months straight,1,,0.0
1103,months straight hard,1,,0.0
1104,straight hard live,1,,0.0
1105,hard live biggest,1,,0.0
1085,industry benefits non,1,,0.0
1083,competively vs industry,1,,0.0
1107,biggest disappointment disparity,1,,0.0
1071,circumstances lots turnover,1,,0.0
1062,menu frustrating try,1,,0.0
1063,frustrating try learn,1,,0.0
1064,try learn based,1,,0.0
1065,learn based numbers,1,,0.0
1066,based numbers secret,1,,0.0
1067,numbers secret shoppers,1,,0.0
1068,secret shoppers matter,1,,0.0
1069,shoppers matter circumstances,1,,0.0
1070,matter circumstances lots,1,,0.0
1072,lots turnover development,1,,0.0
1082,hourly competively vs,1,,0.0
1073,turnover development non,1,,0.0
1074,development non existent,1,,0.0
1075,non existent work,1,,0.0
1076,existent work life,1,,0.0
1077,life balance strained,1,,0.0
1078,balance strained pay,1,,0.0
1079,strained pay employees,1,,0.0
1080,pay employees hourly,1,,0.0
1081,employees hourly competively,1,,0.0
1106,live biggest disappointment,1,,0.0
1108,disappointment disparity pay,1,,0.0
966,part opening staff,1,,0.0
1143,plates lot heavy,1,,0.0
1134,years new high,1,,0.0
1135,new high school,1,,0.0
1136,high school grad,1,,0.0
1137,school grad month,1,,0.0
1138,grad month poor,1,,0.0
1139,month poor training,1,,0.0
1140,poor training heavy,1,,0.0
1141,training heavy plates,1,,0.0
1142,heavy plates lot,1,,0.0
1144,lot heavy lifting,1,,0.0
1132,working two years,1,,0.0
1145,heavy lifting general,1,,0.0
1146,lifting general plates,1,,0.0
1147,general plates food,1,,0.0
1148,plates food always,1,,0.0
1149,food always hot,1,,0.0
1150,always hot get,1,,0.0
1151,hot get burned,1,,0.0
1152,get burned full,1,,0.0
1153,burned full hands,1,,0.0
1133,two years new,1,,0.0
1131,hour working two,1,,0.0
1109,disparity pay hired,1,,0.0
1119,year jumped rate,1,,0.0
1110,pay hired location,1,,0.0
1111,hired location first,1,,0.0
1112,location first opened,1,,0.0
1113,first opened pretty,1,,0.0
1114,opened pretty good,1,,0.0
1115,pretty good rate,1,,0.0
1116,good rate pay,1,,0.0
1117,rate pay year,1,,0.0
1118,pay year jumped,1,,0.0
1120,jumped rate new,1,,0.0
1130,less hour working,1,,0.0
1121,rate new hires,1,,0.0
1122,new hires however,1,,0.0
1123,hires however adjust,1,,0.0
1124,however adjust pay,1,,0.0
1125,adjust pay making,1,,0.0
1126,pay making almost,1,,0.0
1127,making almost 2,1,,0.0
1128,almost 2 less,1,,0.0
1129,2 less hour,1,,0.0
1061,huge menu frustrating,1,,0.0
1060,money huge menu,1,,0.0
1059,amount money huge,1,,0.0
1000,student people fun,1,,0.0
991,looking make lot,1,,0.0
992,make lot money,1,,0.0
993,lot money long,1,,0.0
994,money long term,1,,0.0
995,long term enough,1,,0.0
996,term enough get,1,,0.0
997,enough get college,1,,0.0
998,get college student,1,,0.0
999,college student people,1,,0.0
1001,people fun server,1,,0.0
989,work good looking,1,,0.0
1002,fun server income,1,,0.0
1003,server income always,1,,0.0
1004,income always servers,1,,0.0
1005,always servers receive,1,,0.0
1006,servers receive benefit,1,,0.0
1007,receive benefit share,1,,0.0
1008,benefit share servers,1,,0.0
1009,share servers employees,1,,0.0
1010,servers employees unpaid,1,,0.0
990,good looking make,1,,0.0
988,place work good,1,,0.0
1058,decent amount money,1,,0.0
976,wage absolutely consistency,1,,0.0
967,opening staff every,1,,0.0
968,staff every time,1,,0.0
969,every time asked,1,,0.0
970,time asked denied,1,,0.0
971,asked denied raise,1,,0.0
972,denied raise solid,1,,0.0
973,raise solid minimum,1,,0.0
974,solid minimum wage,1,,0.0
975,minimum wage absolutely,1,,0.0
977,absolutely consistency scheduling,1,,0.0
987,great place work,1,,0.0
978,consistency scheduling told,1,,0.0
979,scheduling told would,1,,0.0
980,told would work,1,,0.0
981,would work school,1,,0.0
982,work school schedule,1,,0.0
983,school schedule lie,1,,0.0
984,schedule lie none,1,,0.0
985,lie none great,1,,0.0
986,none great place,1,,0.0
1011,employees unpaid meals,1,,0.0
1012,unpaid meals pay,1,,0.0
1013,meals pay bills,1,,0.0
1047,servers managers lots,1,,0.0
1038,attitude employees strong,1,,0.0
1039,employees strong corporate,1,,0.0
1040,strong corporate presence,1,,0.0
1041,corporate presence slow,1,,0.0
1042,presence slow hours,1,,0.0
1043,slow hours rude,1,,0.0
1044,hours rude customers,1,,0.0
1045,rude customers servers,1,,0.0
1046,customers servers managers,1,,0.0
1048,managers lots servers,1,,0.0
1014,pay bills hard,1,,0.0
1049,lots servers hard,1,,0.0
1050,servers hard get,1,,0.0
1051,hard get shifts,1,,0.0
1052,get shifts many,1,,0.0
1053,shifts many hours,1,,0.0
1054,many hours hard,1,,0.0
1055,hours hard make,1,,0.0
1056,hard make decent,1,,0.0
1057,make decent amount,1,,0.0
1037,negative attitude employees,1,,0.0
1036,general negative attitude,1,,0.0
1035,time general negative,1,,0.0
1034,micromanagement time general,1,,0.0
1015,bills hard body,1,,0.0
1016,hard body heart,1,,0.0
1017,body heart u,1,,0.0
1018,heart u let,1,,0.0
1019,u let get,1,,0.0
1020,let get bust,1,,0.0
1021,get bust butt,1,,0.0
1022,bust butt trying,1,,0.0
1023,butt trying make,1,,0.0
1024,trying make tip,1,,0.0
1025,make tip money,1,,0.0
1026,tip money demanding,1,,0.0
1027,money demanding never,1,,0.0
1028,demanding never enough,1,,0.0
1029,never enough employees,1,,0.0
1030,enough employees always,1,,0.0
1031,employees always need,1,,0.0
1032,always need micromanagement,1,,0.0
1033,need micromanagement time,1,,0.0
3071,days scheduled work,1,,0.0
