,name,count,pos,norm
8877,terrible certain,1,,0.0
8908,confusing atmosphere,1,,0.0
8909,atmosphere everyone,1,,0.0
8910,everyone telling,1,,0.0
8927,specific details,1,,0.0
8941,immaturity gossip,1,,0.0
8940,tolerates immaturity,1,,0.0
8939,front tolerates,1,,0.0
8938,week front,1,,0.0
8937,managment first,1,,0.0
8936,hires managment,1,,0.0
8935,interactions new,1,,0.0
8934,positive interactions,1,,0.0
8933,hours positive,1,,0.0
8932,inconsistant hours,1,,0.0
8931,expect inconsistant,1,,0.0
8930,weeks expect,1,,0.0
8929,first weeks,1,,0.0
8928,details first,1,,0.0
8926,training specific,1,,0.0
8911,telling different,1,,0.0
8925,assume training,1,,0.0
8924,training assume,1,,0.0
8923,less 6,1,,0.0
8922,employed less,1,,0.0
8921,employee employed,1,,0.0
8920,80 employee,1,,0.0
8919,rate 80,1,,0.0
8918,horrible turnover,1,,0.0
8917,hours horrible,1,,0.0
8916,considerate hours,1,,0.0
8915,worth considerate,1,,0.0
8914,harder wage,1,,0.0
8913,thingswork harder,1,,0.0
8912,different thingswork,1,,0.0
8876,politics terrible,1,,0.0
8875,unsanitary politics,1,,0.0
8874,thought unsanitary,1,,0.0
8823,keep things,1,,0.0
8837,lines hottrained,1,,0.0
8836,long lines,1,,0.0
8835,coworkers long,1,,0.0
8834,salary rude,1,,0.0
8833,york salary,1,,0.0
8832,new york,1,,0.0
8831,50 new,1,,0.0
8830,worth 8,1,,0.0
8829,work worth,1,,0.0
8828,raise hard,1,,0.0
8827,get raise,1,,0.0
8826,forever get,1,,0.0
8825,going takes,1,,0.0
8824,things going,1,,0.0
8822,crew keep,1,,0.0
8839,way one,1,,0.0
8821,day expect,1,,0.0
8820,office day,1,,0.0
8819,sit office,1,,0.0
8818,work sit,1,,0.0
8817,right managers,1,,0.0
8816,put right,1,,0.0
8815,hair put,1,,0.0
8814,trouble hair,1,,0.0
8813,day get,1,,0.0
8812,thing every,1,,0.0
8811,hours thing,1,,0.0
8810,spotless long,1,,0.0
8809,area spotless,1,,0.0
8808,keep work,1,,0.0
8838,hottrained certain,1,,0.0
8840,manager quickly,1,,0.0
8873,note thought,1,,0.0
8858,employees severally,1,,0.0
8872,doctors note,1,,0.0
8871,presence doctors,1,,0.0
8870,even presence,1,,0.0
8869,contagious even,1,,0.0
8868,sick contagious,1,,0.0
8867,work sick,1,,0.0
8866,regularly forced,1,,0.0
8865,including regularly,1,,0.0
8864,employees including,1,,0.0
8863,trips employees,1,,0.0
8862,power trips,1,,0.0
8861,personal power,1,,0.0
8860,qualified personal,1,,0.0
8859,severally qualified,1,,0.0
8857,seemed managers,1,,0.0
8841,quickly found,1,,0.0
8856,terminated seemed,1,,0.0
8855,wrongfully terminated,1,,0.0
8854,opinion wrongfully,1,,0.0
8853,eventually opinion,1,,0.0
8852,harassed eventually,1,,0.0
8850,performer verbally,1,,0.0
8849,rendered low,1,,0.0
8848,apparently rendered,1,,0.0
8847,confusion apparently,1,,0.0
8846,lot confusion,1,,0.0
8845,created lot,1,,0.0
8844,things created,1,,0.0
8843,another way,1,,0.0
8842,found another,1,,0.0
8667,coworker little,1,,0.0
8666,fellow coworker,1,,0.0
8665,slapping fellow,1,,0.0
8483,club proceeded,1,,0.0
8477,nauseous showed,1,,0.0
8478,showed managers,1,,0.0
8479,managers laughed,1,,0.0
8480,laughed told,1,,0.0
8481,told welcome,1,,0.0
8482,welcome club,1,,0.0
8484,proceeded show,1,,0.0
8664,started slapping,1,,0.0
8485,show burns,1,,0.0
8486,burns expected,1,,0.0
8487,expected serve,1,,0.0
8488,serve restaurant,1,,0.0
8490,quality food,1,,0.0
8491,quality customer,1,,0.0
8476,shaky nauseous,1,,0.0
8475,bad shaky,1,,0.0
8474,arm bad,1,,0.0
8473,burned arm,1,,0.0
8472,night burned,1,,0.0
8471,one night,1,,0.0
8470,night one,1,,0.0
8469,smoke every,1,,0.0
8468,inhale smoke,1,,0.0
8467,would inhale,1,,0.0
8466,melt would,1,,0.0
8465,would melt,1,,0.0
8464,scrubber would,1,,0.0
8463,wool scrubber,1,,0.0
8462,plastic wool,1,,0.0
8461,press plastic,1,,0.0
8460,tortilla press,1,,0.0
8492,service without,1,,0.0
8493,without tips,1,,0.0
8494,tips spring,1,,0.0
8511,trash tables,1,,0.0
8525,either uneducated,1,,0.0
8524,people either,1,,0.0
8523,handled people,1,,0.0
8522,meat handled,1,,0.0
8521,reflect raw,1,,0.0
8520,tips reflect,1,,0.0
8519,food tips,1,,0.0
8518,quality fast,1,,0.0
8517,high quality,1,,0.0
8516,chipotle high,1,,0.0
8515,tip chipotle,1,,0.0
8514,kind tip,1,,0.0
8513,without kind,1,,0.0
8512,tables without,1,,0.0
8510,people leave,1,,0.0
8495,spring break,1,,0.0
8509,prepared people,1,,0.0
8508,tips prepared,1,,0.0
8507,5 tips,1,,0.0
8506,make 5,1,,0.0
8505,lucky make,1,,0.0
8504,would lucky,1,,0.0
8503,sales would,1,,0.0
8502,day sales,1,,0.0
8501,per day,1,,0.0
8500,dollar per,1,,0.0
8499,thousand dollar,1,,0.0
8498,5 thousand,1,,0.0
8497,aka 5,1,,0.0
8496,break aka,1,,0.0
8459,degree tortilla,1,,0.0
8458,385 degree,1,,0.0
8457,clean 385,1,,0.0
8406,waiting waiting,1,,0.0
8421,would pass,1,,0.0
8420,test told,1,,0.0
8419,stupid test,1,,0.0
8418,passed stupid,1,,0.0
8417,rule passed,1,,0.0
8416,new rule,1,,0.0
8415,computer new,1,,0.0
8414,test computer,1,,0.0
8413,pass test,1,,0.0
8412,manager pass,1,,0.0
8410,told become,1,,0.0
8409,finally told,1,,0.0
8408,train finally,1,,0.0
8407,waiting train,1,,0.0
8405,year waiting,1,,0.0
8423,manager became,1,,0.0
8404,time year,1,,0.0
8403,say time,1,,0.0
8402,always say,1,,0.0
8401,train always,1,,0.0
8400,time train,1,,0.0
8399,hundred time,1,,0.0
8398,ask hundred,1,,0.0
8397,training ask,1,,0.0
8396,get kitchen,1,,0.0
8395,front employees,1,,0.0
8394,embarrass front,1,,0.0
8393,want embarrass,1,,0.0
8392,wrong want,1,,0.0
8391,something wrong,1,,0.0
8422,pass become,1,,0.0
8424,became km,1,,0.0
8456,would clean,1,,0.0
8441,really worth,1,,0.0
8455,procedures would,1,,0.0
8454,cleaning procedures,1,,0.0
8453,dangerous cleaning,1,,0.0
8452,needlessly dangerous,1,,0.0
8451,burns needlessly,1,,0.0
8450,horrible burns,1,,0.0
8449,employed horrible,1,,0.0
8448,ever employed,1,,0.0
8447,restaurant ever,1,,0.0
8446,dangerous restaurant,1,,0.0
8445,still dangerous,1,,0.0
8444,20 still,1,,0.0
8443,young 20,1,,0.0
8442,worth young,1,,0.0
8440,year really,1,,0.0
8425,km told,1,,0.0
8439,twice year,1,,0.0
8438,raise twice,1,,0.0
8437,cents raise,1,,0.0
8436,pay 5,1,,0.0
8435,hard pay,1,,0.0
8434,definitely work,1,,0.0
8433,fair definitely,1,,0.0
8432,friend fair,1,,0.0
8431,preference friend,1,,0.0
8430,employees preference,1,,0.0
8429,promote employees,1,,0.0
8428,yet promote,1,,0.0
8427,ready yet,1,,0.0
8426,told ready,1,,0.0
8526,uneducated plain,1,,0.0
8527,plain lazy,1,,0.0
8528,lazy includes,1,,0.0
8614,explain work,1,,0.0
8629,job review,1,,0.0
8628,poor job,1,,0.0
8627,receive poor,1,,0.0
8626,tolerable receive,1,,0.0
8625,somewhat tolerable,1,,0.0
8624,might somewhat,1,,0.0
8623,information might,1,,0.0
8621,lot contradictory,1,,0.0
8620,resulted lot,1,,0.0
8619,along resulted,1,,0.0
8618,went along,1,,0.0
8617,pick went,1,,0.0
8616,observe pick,1,,0.0
8615,work observe,1,,0.0
8613,explicitly explain,1,,0.0
8631,three weeks,1,,0.0
8612,time explicitly,1,,0.0
8611,coworkers time,1,,0.0
8610,course coworkers,1,,0.0
8609,already course,1,,0.0
8608,year already,1,,0.0
8607,coworkers year,1,,0.0
8606,rest coworkers,1,,0.0
8605,line rest,1,,0.0
8604,day working,1,,0.0
8603,videos next,1,,0.0
8602,short videos,1,,0.0
8601,four short,1,,0.0
8600,maybe three,1,,0.0
8599,watch maybe,1,,0.0
8630,review three,1,,0.0
8632,weeks employment,1,,0.0
8597,came first,1,,0.0
8649,managers certain,1,,0.0
8663,weeks started,1,,0.0
8662,fired two,1,,0.0
8661,one kitchen,1,,0.0
8660,place one,1,,0.0
8659,average work,1,,0.0
8658,maybe average,1,,0.0
8657,old maybe,1,,0.0
8656,years old,1,,0.0
8655,5 years,1,,0.0
8654,like 5,1,,0.0
8653,talking like,1,,0.0
8652,habit talking,1,,0.0
8651,coworkers habit,1,,0.0
8650,certain coworkers,1,,0.0
8648,attitudes managers,1,,0.0
8633,employment manager,1,,0.0
8647,condescending attitudes,1,,0.0
8646,lots condescending,1,,0.0
8645,2 lots,1,,0.0
8644,trained 2,1,,0.0
8643,quickly never,1,,0.0
8642,progress quickly,1,,0.0
8641,expected progress,1,,0.0
8640,greatly expected,1,,0.0
8639,contributed greatly,1,,0.0
8638,training contributed,1,,0.0
8637,like lack,1,,0.0
8636,enough feel,1,,0.0
8635,progressing fast,1,,0.0
8634,said progressing,1,,0.0
8598,day watch,1,,0.0
8596,period came,1,,0.0
8529,includes management,1,,0.0
8546,priority customers,1,,0.0
8560,criticize procedure,1,,0.0
8559,questions criticize,1,,0.0
8558,without questions,1,,0.0
8557,shut job,1,,0.0
8556,want shut,1,,0.0
8555,managers really,1,,0.0
8554,practice managers,1,,0.0
8553,loyalty practice,1,,0.0
8552,accountability loyalty,1,,0.0
8551,employee accountability,1,,0.0
8550,push employee,1,,0.0
8549,process push,1,,0.0
8548,training process,1,,0.0
8547,employees training,1,,0.0
8545,safety priority,1,,0.0
8562,managers label,1,,0.0
8544,make safety,1,,0.0
8543,fails make,1,,0.0
8541,procedures chipotle,1,,0.0
8540,current procedures,1,,0.0
8539,implications current,1,,0.0
8538,dangerous implications,1,,0.0
8537,meat dangerous,1,,0.0
8536,meal raw,1,,0.0
8535,replace meal,1,,0.0
8534,offers replace,1,,0.0
8533,simply offers,1,,0.0
8532,management simply,1,,0.0
8531,complain management,1,,0.0
8530,customers complain,1,,0.0
8561,procedure managers,1,,0.0
8563,label complainer,1,,0.0
8595,training period,1,,0.0
8580,better fast,1,,0.0
8594,official training,1,,0.0
8593,1 official,1,,0.0
8592,working 1,1,,0.0
8591,entailed working,1,,0.0
8590,dangers entailed,1,,0.0
8589,common dangers,1,,0.0
8588,applicants common,1,,0.0
8587,inform applicants,1,,0.0
8586,fails inform,1,,0.0
8585,hollow chipotle,1,,0.0
8584,mostly hollow,1,,0.0
8583,promises mostly,1,,0.0
8582,companies promises,1,,0.0
8581,food companies,1,,0.0
8579,different better,1,,0.0
8564,complainer make,1,,0.0
8578,chipotle different,1,,0.0
8577,promise working,1,,0.0
8576,beginning promise,1,,0.0
8575,possible beginning,1,,0.0
8574,much possible,1,,0.0
8573,squeeze much,1,,0.0
8572,member squeeze,1,,0.0
8571,starting crew,1,,0.0
8570,lastly starting,1,,0.0
8569,fire lastly,1,,0.0
8568,ups fire,1,,0.0
8567,single write,1,,0.0
8566,business single,1,,0.0
8565,make business,1,,0.0
7837,weak enough,1,,0.0
7836,hrs weak,1,,0.0
7835,50 hrs,1,,0.0
7101,hurt people,1,,0.0
7095,thrown pack,1,,0.0
7096,pack wolves,1,,0.0
7097,wolves restaurant,1,,0.0
7098,restaurant working,1,,0.0
7099,working lot,1,,0.0
7100,lot hurt,1,,0.0
7102,people spent,1,,0.0
7144,managers talked,1,,0.0
7103,spent energies,1,,0.0
7104,energies hurting,1,,0.0
7105,hurting others,1,,0.0
7106,others like,1,,0.0
7107,like people,1,,0.0
7108,people many,1,,0.0
7094,guy thrown,1,,0.0
7093,genuine guy,1,,0.0
7092,friendly genuine,1,,0.0
7091,workers friendly,1,,0.0
7090,judy co,1,,0.0
7089,judge judy,1,,0.0
7088,credit judge,1,,0.0
7087,extra credit,1,,0.0
7086,zero extra,1,,0.0
7085,gives zero,1,,0.0
7084,cheater gives,1,,0.0
7083,wife cheater,1,,0.0
7082,serial wife,1,,0.0
7081,also serial,1,,0.0
7080,fact also,1,,0.0
7079,pitfalls fact,1,,0.0
7078,despite pitfalls,1,,0.0
7109,many daytime,1,,0.0
7110,daytime tv,1,,0.0
7111,tv programs,1,,0.0
7128,obviously hurried,1,,0.0
7142,english speaking,1,,0.0
7141,gap english,1,,0.0
7140,grande gap,1,,0.0
7139,rio grande,1,,0.0
7138,often rio,1,,0.0
7137,far often,1,,0.0
7136,worked far,1,,0.0
7135,restaurant worked,1,,0.0
7134,reality restaurant,1,,0.0
7133,unfortunate reality,1,,0.0
7132,food unfortunate,1,,0.0
7131,cooking making,1,,0.0
7130,people cooking,1,,0.0
7129,hurried people,1,,0.0
7127,sweaty obviously,1,,0.0
7112,programs expectations,1,,0.0
7126,like sweaty,1,,0.0
7125,experience like,1,,0.0
7124,customer experience,1,,0.0
7123,harmed customer,1,,0.0
7122,restaurant harmed,1,,0.0
7121,stress restaurant,1,,0.0
7120,caused stress,1,,0.0
7119,move caused,1,,0.0
7118,normally move,1,,0.0
7117,beings normally,1,,0.0
7116,faster human,1,,0.0
7115,people move,1,,0.0
7114,expected people,1,,0.0
7113,company expected,1,,0.0
7077,kept job,1,,0.0
7076,politics kept,1,,0.0
7075,power politics,1,,0.0
7025,clock illegal,1,,0.0
7039,leaders bunch,1,,0.0
7038,team leaders,1,,0.0
7037,workers team,1,,0.0
7036,chipotle workers,1,,0.0
7035,breath chipotle,1,,0.0
7034,live breath,1,,0.0
7033,make live,1,,0.0
7032,thinking try,1,,0.0
7031,way thinking,1,,0.0
7030,wash way,1,,0.0
7029,brain wash,1,,0.0
7028,try brain,1,,0.0
7027,also try,1,,0.0
7026,illegal also,1,,0.0
7024,still work,1,,0.0
7041,losers cant,1,,0.0
7023,clock still,1,,0.0
7022,tell clock,1,,0.0
7021,store tell,1,,0.0
7020,entire store,1,,0.0
7019,run entire,1,,0.0
7018,think run,1,,0.0
7017,apprentices think,1,,0.0
7016,morning apprentices,1,,0.0
7015,1 morning,1,,0.0
7014,getting 1,1,,0.0
7013,reason getting,1,,0.0
7012,pm reason,1,,0.0
7011,9 pm,1,,0.0
7010,closes 9,1,,0.0
7040,bunch losers,1,,0.0
7042,cant get,1,,0.0
7074,playing power,1,,0.0
7059,store joke,1,,0.0
7073,good playing,1,,0.0
7072,people good,1,,0.0
7071,pitting people,1,,0.0
7070,games pitting,1,,0.0
7069,minded games,1,,0.0
7068,small minded,1,,0.0
7067,played small,1,,0.0
7066,employees played,1,,0.0
7065,belittled employees,1,,0.0
7064,worker belittled,1,,0.0
7063,minimal worker,1,,0.0
7062,boss minimal,1,,0.0
7061,immediate boss,1,,0.0
7060,joke immediate,1,,0.0
7058,restaurateur store,1,,0.0
7043,get jobs,1,,0.0
7057,oh restaurateur,1,,0.0
7056,business oh,1,,0.0
7055,still business,1,,0.0
7054,believe still,1,,0.0
7053,not believe,1,,0.0
7052,sucks can,1,,0.0
7051,place sucks,1,,0.0
7050,toe place,1,,0.0
7049,head toe,1,,0.0
7048,tattooed head,1,,0.0
7047,skills tattooed,1,,0.0
7046,else skills,1,,0.0
7045,anywhere else,1,,0.0
7044,jobs anywhere,1,,0.0
7143,speaking managers,1,,0.0
7145,talked badly,1,,0.0
7282,hotel pans,1,,0.0
7239,job paid,1,,0.0
7233,shoes smelling,1,,0.0
7234,smelling like,1,,0.0
7235,like death,1,,0.0
7236,death matter,1,,0.0
7237,matter wash,1,,0.0
7238,wash job,1,,0.0
7240,paid would,1,,0.0
7146,badly spanish,1,,0.0
7241,would tolerable,1,,0.0
7242,tolerable job,1,,0.0
7243,job pays,1,,0.0
7244,pays low,1,,0.0
7245,low enough,1,,0.0
7246,enough keep,1,,0.0
7232,leave shoes,1,,0.0
7231,floors leave,1,,0.0
7230,meat floors,1,,0.0
7228,pans raw,1,,0.0
7227,used pans,1,,0.0
7226,dishwater used,1,,0.0
7225,rotting dishwater,1,,0.0
7224,covered rotting,1,,0.0
7223,often covered,1,,0.0
7222,area often,1,,0.0
7221,dish area,1,,0.0
7220,drains dish,1,,0.0
7219,maggots drains,1,,0.0
7218,occasion maggots,1,,0.0
7217,one occasion,1,,0.0
7216,least one,1,,0.0
7215,mice least,1,,0.0
7247,employees fighting,1,,0.0
7248,fighting hours,1,,0.0
7249,one least,1,,0.0
7266,human speed,1,,0.0
7280,away entire,1,,0.0
7279,throw away,1,,0.0
7278,managers throw,1,,0.0
7277,screaming managers,1,,0.0
7276,afraid screaming,1,,0.0
7275,always afraid,1,,0.0
7274,cut always,1,,0.0
7273,heads cut,1,,0.0
7272,chickens heads,1,,0.0
7271,like chickens,1,,0.0
7270,around like,1,,0.0
7269,runs around,1,,0.0
7268,everyone runs,1,,0.0
7267,speed everyone,1,,0.0
7265,super human,1,,0.0
7250,least favorite,1,,0.0
7264,combined super,1,,0.0
7263,sizes combined,1,,0.0
7262,cut sizes,1,,0.0
7261,certain cut,1,,0.0
7260,require certain,1,,0.0
7259,enough require,1,,0.0
7258,never fast,1,,0.0
7257,inhuman never,1,,0.0
7256,work inhuman,1,,0.0
7255,required work,1,,0.0
7254,speed required,1,,0.0
7253,ever speed,1,,0.0
7252,jobs ever,1,,0.0
7251,favorite jobs,1,,0.0
7214,dozen mice,1,,0.0
7213,least dozen,1,,0.0
7212,locations least,1,,0.0
7162,everything working,1,,0.0
7176,workload pay,1,,0.0
7175,insane workload,1,,0.0
7174,often insane,1,,0.0
7173,rude often,1,,0.0
7172,necessary customers,1,,0.0
7171,work necessary,1,,0.0
7170,type work,1,,0.0
7169,pay type,1,,0.0
7168,labor low,1,,0.0
7167,advancement slave,1,,0.0
7166,room advancement,1,,0.0
7165,managers room,1,,0.0
7164,suckshypocritical managers,1,,0.0
7163,chipotle suckshypocritical,1,,0.0
7161,goals everything,1,,0.0
7178,district managers,1,,0.0
7160,positive goals,1,,0.0
7159,away positive,1,,0.0
7158,focus away,1,,0.0
7157,took focus,1,,0.0
7156,dysfunction took,1,,0.0
7155,petty dysfunction,1,,0.0
7154,yet petty,1,,0.0
7153,created yet,1,,0.0
7152,reality created,1,,0.0
7151,true reality,1,,0.0
7150,reverse true,1,,0.0
7149,workers reverse,1,,0.0
7148,speaking workers,1,,0.0
7147,spanish speaking,1,,0.0
7177,pay district,1,,0.0
7179,managers act,1,,0.0
7211,complaints locations,1,,0.0
7196,managers quick,1,,0.0
7210,similar complaints,1,,0.0
7209,heard similar,1,,0.0
7208,restaurant heard,1,,0.0
7207,says restaurant,1,,0.0
7206,management says,1,,0.0
7205,dirty management,1,,0.0
7204,incredibly dirty,1,,0.0
7203,restaurant incredibly,1,,0.0
7202,machine restaurant,1,,0.0
7201,cog machine,1,,0.0
7200,deemed cog,1,,0.0
7199,anyone deemed,1,,0.0
7198,chew anyone,1,,0.0
7197,quick chew,1,,0.0
7195,worker managers,1,,0.0
7180,act intimidation,1,,0.0
7194,factory worker,1,,0.0
7193,like factory,1,,0.0
7192,often treated,1,,0.0
7191,seen often,1,,0.0
7190,management promises,1,,0.0
7189,trained management,1,,0.0
7188,time trained,1,,0.0
7187,numerous time,1,,0.0
7186,told numerous,1,,0.0
7185,reinforcement told,1,,0.0
7184,positive reinforcement,1,,0.0
7183,rather positive,1,,0.0
7182,negativity rather,1,,0.0
7181,intimidation negativity,1,,0.0
7009,store closes,1,,0.0
7008,sense store,1,,0.0
7007,makes sense,1,,0.0
6820,dispose commercial,1,,0.0
6814,junk yard,1,,0.0
6815,yard take,1,,0.0
6816,job joke,1,,0.0
6817,joke since,1,,0.0
6818,since manager,1,,0.0
6819,job dispose,1,,0.0
6821,commercial equipment,1,,0.0
7006,night makes,1,,0.0
6822,equipment suppose,1,,0.0
6823,suppose rent,1,,0.0
6824,rent truck,1,,0.0
6825,truck pay,1,,0.0
6826,pay money,1,,0.0
6827,money someone,1,,0.0
6813,find junk,1,,0.0
6812,told find,1,,0.0
6811,dumpster told,1,,0.0
6810,back dumpster,1,,0.0
6809,broken back,1,,0.0
6808,cooler broken,1,,0.0
6807,salsa cooler,1,,0.0
6806,oh salsa,1,,0.0
6805,walk oh,1,,0.0
6804,wants walk,1,,0.0
6803,crew wants,1,,0.0
6802,success crew,1,,0.0
6801,people success,1,,0.0
6800,set people,1,,0.0
6799,way set,1,,0.0
6798,machine way,1,,0.0
6797,think machine,1,,0.0
6828,someone haul,1,,0.0
6829,haul away,1,,0.0
6830,away schedule,1,,0.0
6847,balance barely,1,,0.0
6861,wants something,1,,0.0
6860,every manager,1,,0.0
6859,keep every,1,,0.0
6858,not keep,1,,0.0
6857,seconds can,1,,0.0
6856,5 seconds,1,,0.0
4686,get rais,1,,0.0
6854,changes every,1,,0.0
6853,policy changes,1,,0.0
6852,short policy,1,,0.0
6851,cut short,1,,0.0
6850,usually cut,1,,0.0
6849,breaks usually,1,,0.0
6848,barely breaks,1,,0.0
6846,like balance,1,,0.0
6831,schedule posted,1,,0.0
6845,atmosphereno work,1,,0.0
6844,unfriendly atmosphereno,1,,0.0
6843,attitudes unfriendly,1,,0.0
6842,negative attitudes,1,,0.0
6841,structure negative,1,,0.0
6840,lack structure,1,,0.0
6839,needed lack,1,,0.0
6838,members needed,1,,0.0
6837,helping crew,1,,0.0
6836,managers helping,1,,0.0
6835,lack managers,1,,0.0
6834,minute lack,1,,0.0
6833,last minute,1,,0.0
6832,posted last,1,,0.0
6796,managers think,1,,0.0
6795,understaffed store,1,,0.0
6794,lap understaffed,1,,0.0
6742,twice still,1,,0.0
6757,know someone,1,,0.0
6756,god know,1,,0.0
6755,humans god,1,,0.0
6754,get humans,1,,0.0
6753,times get,1,,0.0
6752,tough times,1,,0.0
6751,go tough,1,,0.0
6750,people go,1,,0.0
6749,job people,1,,0.0
6748,store still,1,,0.0
6747,abandoned store,1,,0.0
6746,months abandoned,1,,0.0
6745,almost 3,1,,0.0
6744,job almost,1,,0.0
6741,walked twice,1,,0.0
6760,advantage restaurateur,1,,0.0
6740,person walked,1,,0.0
6739,issue person,1,,0.0
6738,mental issue,1,,0.0
6737,due mental,1,,0.0
6736,company due,1,,0.0
6735,stay company,1,,0.0
6734,wants stay,1,,0.0
6733,decide wants,1,,0.0
6732,not decide,1,,0.0
6731,restaurateur can,1,,0.0
6730,dealing restaurateur,1,,0.0
6729,store dealing,1,,0.0
6728,current store,1,,0.0
6727,store current,1,,0.0
6758,someone taking,1,,0.0
6761,restaurateur perks,1,,0.0
6793,dumped lap,1,,0.0
6778,days sometimes,1,,0.0
6792,idea dumped,1,,0.0
6791,enough idea,1,,0.0
6790,still enough,1,,0.0
6789,day still,1,,0.0
6788,mess end,1,,0.0
6787,covering mess,1,,0.0
6786,working covering,1,,0.0
6785,kill working,1,,0.0
6784,needs kill,1,,0.0
6783,restaurant needs,1,,0.0
6782,help restaurant,1,,0.0
6781,one help,1,,0.0
6780,coz one,1,,0.0
6779,sometimes coz,1,,0.0
6777,6 days,1,,0.0
6762,perks us,1,,0.0
6776,work 6,1,,0.0
6775,paid asked,1,,0.0
6774,worked getting,1,,0.0
6773,asked worked,1,,0.0
6772,tired asked,1,,0.0
6771,abandoned tired,1,,0.0
6770,crew abandoned,1,,0.0
6769,tired crew,1,,0.0
6768,anymore tired,1,,0.0
6767,fair anymore,1,,0.0
6766,everyday fair,1,,0.0
6765,hours everyday,1,,0.0
6764,wait work,1,,0.0
6763,us wait,1,,0.0
6862,something different,1,,0.0
6863,different every,1,,0.0
6864,shift takes,1,,0.0
6954,leadership nd,1,,0.0
6968,things wrong,1,,0.0
6967,tell things,1,,0.0
6966,rude tell,1,,0.0
6965,stressworkers rude,1,,0.0
6964,high stressworkers,1,,0.0
6963,wages high,1,,0.0
