,name,count,pos,norm
487,hours went,1,,0.0
488,went vacation,1,,0.0
498,picky customers,1,,0.0
504,straight away,1,,0.0
503,working straight,1,,0.0
502,rushed working,1,,0.0
501,good rushed,1,,0.0
500,training good,1,,0.0
499,customers training,1,,0.0
497,lot picky,1,,0.0
489,vacation wait,1,,0.0
496,worked lot,1,,0.0
495,hours worked,1,,0.0
493,guess amount,1,,0.0
492,back guess,1,,0.0
491,got back,1,,0.0
490,wait got,1,,0.0
543,hateful micro,1,,0.0
545,managed everything,1,,0.0
468,track hours,1,,0.0
600,work environment,1,,0.0
598,created unhealthy,1,,0.0
597,workers created,1,,0.0
596,harassed workers,1,,0.0
595,companysupervisor harassed,1,,0.0
594,portrayed companysupervisor,1,,0.0
593,like portrayed,1,,0.0
592,act like,1,,0.0
591,ways act,1,,0.0
590,stuck ways,1,,0.0
589,worked stuck,1,,0.0
588,everyone worked,1,,0.0
587,cliques everyone,1,,0.0
586,coworkers cliques,1,,0.0
585,racist coworkers,1,,0.0
584,machine racist,1,,0.0
599,unhealthy work,1,,0.0
601,environment hr,1,,0.0
546,everything big,1,,0.0
602,hr get,1,,0.0
617,role pay,1,,0.0
616,line role,1,,0.0
615,responsibilities line,1,,0.0
614,unbalanced responsibilities,1,,0.0
613,demanding unbalanced,1,,0.0
612,work demanding,1,,0.0
611,different work,1,,0.0
610,might different,1,,0.0
1,stressful impossible,1,,0.0
608,different one,1,,0.0
607,working different,1,,0.0
606,chipotle working,1,,0.0
605,course chipotle,1,,0.0
604,involved course,1,,0.0
603,get involved,1,,0.0
583,tortilla machine,1,,0.0
582,work tortilla,1,,0.0
581,learning work,1,,0.0
580,week learning,1,,0.0
561,pay hours,1,,0.0
560,cutting pay,1,,0.0
559,staff cutting,1,,0.0
558,drunk staff,1,,0.0
557,high drunk,1,,0.0
556,uniform high,1,,0.0
555,work uniform,1,,0.0
554,coming work,1,,0.0
553,unprofessional coming,1,,0.0
552,staff unprofessional,1,,0.0
551,team staff,1,,0.0
550,work team,1,,0.0
549,staff work,1,,0.0
548,small staff,1,,0.0
547,big small,1,,0.0
562,hours employees,1,,0.0
563,like workers,1,,0.0
564,workers progress,1,,0.0
573,hours well,1,,0.0
579,took week,1,,0.0
578,training took,1,,0.0
577,spot training,1,,0.0
576,hired spot,1,,0.0
575,organizedi hired,1,,0.0
574,well organizedi,1,,0.0
572,strengthens hours,1,,0.0
565,progress book,1,,0.0
571,flaws strengthens,1,,0.0
570,focusing flaws,1,,0.0
569,managers focusing,1,,0.0
568,belittling managers,1,,0.0
567,often belittling,1,,0.0
566,book often,1,,0.0
469,hours trust,1,,0.0
467,keep track,1,,0.0
316,know everything,1,,0.0
372,air mistrust,1,,0.0
370,start immediate,1,,0.0
369,nights start,1,,0.0
368,wild nights,1,,0.0
367,chatted wild,1,,0.0
366,chit chatted,1,,0.0
365,favorites chit,1,,0.0
364,work favorites,1,,0.0
363,made work,1,,0.0
362,crap made,1,,0.0
361,like crap,1,,0.0
360,butt like,1,,0.0
359,kiss butt,1,,0.0
358,people kiss,1,,0.0
357,treated people,1,,0.0
356,store treated,1,,0.0
371,immediate air,1,,0.0
373,mistrust place,1,,0.0
391,time go,1,,0.0
374,place manager,1,,0.0
389,wrong first,1,,0.0
388,girl wrong,1,,0.0
387,yelled girl,1,,0.0
386,stealing yelled,1,,0.0
385,prove stealing,1,,0.0
384,food prove,1,,0.0
383,buying food,1,,0.0
382,see buying,1,,0.0
381,camera see,1,,0.0
380,place camera,1,,0.0
379,certain place,1,,0.0
378,stand certain,1,,0.0
377,important stand,1,,0.0
376,emphasized important,1,,0.0
375,manager emphasized,1,,0.0
355,manager store,1,,0.0
354,service manager,1,,0.0
353,crap service,1,,0.0
352,dog crap,1,,0.0
331,without hats,1,,0.0
330,kitchen without,1,,0.0
329,people kitchen,1,,0.0
328,many people,1,,0.0
327,working many,1,,0.0
326,meeting working,1,,0.0
325,job meeting,1,,0.0
324,first job,1,,0.0
323,especially first,1,,0.0
322,handle especially,1,,0.0
321,much handle,1,,0.0
320,way much,1,,0.0
319,day way,1,,0.0
318,next day,1,,0.0
317,everything next,1,,0.0
332,hats gross,1,,0.0
333,gross follow,1,,0.0
334,follow health,1,,0.0
343,new crew,1,,0.0
350,treat employees,1,,0.0
349,manager treat,1,,0.0
348,immature manager,1,,0.0
347,management immature,1,,0.0
346,overtime bad,1,,0.0
345,members overtime,1,,0.0
342,standard new,1,,0.0
335,health codes,1,,0.0
341,reach standard,1,,0.0
340,people reach,1,,0.0
339,hours people,1,,0.0
338,cut hours,1,,0.0
337,either cut,1,,0.0
336,codes either,1,,0.0
390,first time,1,,0.0
392,go way,1,,0.0
466,managers keep,1,,0.0
448,concerned terrible,1,,0.0
446,working day,1,,0.0
445,already working,1,,0.0
444,numbers already,1,,0.0
443,whose numbers,1,,0.0
442,employees whose,1,,0.0
441,though employees,1,,0.0
440,even though,1,,0.0
439,cover even,1,,0.0
438,employee cover,1,,0.0
437,another employee,1,,0.0
436,figure another,1,,0.0
435,said figure,1,,0.0
434,enough said,1,,0.0
432,still good,1,,0.0
431,sick still,1,,0.0
447,day concerned,1,,0.0
449,terrible virus,1,,0.0
393,way training,1,,0.0
450,virus serving,1,,0.0
465,unprofessional managers,1,,0.0
464,training unprofessional,1,,0.0
463,terrible training,1,,0.0
462,atmosphere terrible,1,,0.0
461,like atmosphere,1,,0.0
460,cult like,1,,0.0
459,horrible cult,1,,0.0
458,person horrible,1,,0.0
457,another person,1,,0.0
456,finding another,1,,0.0
455,deal finding,1,,0.0
454,want deal,1,,0.0
453,food want,1,,0.0
452,people food,1,,0.0
451,serving people,1,,0.0
430,obviously sick,1,,0.0
429,note obviously,1,,0.0
428,doctor note,1,,0.0
427,mono doctor,1,,0.0
408,actually treat,1,,0.0
407,people actually,1,,0.0
406,beans people,1,,0.0
405,scooping beans,1,,0.0
404,dressing scooping,1,,0.0
403,salad dressing,1,,0.0
402,blending salad,1,,0.0
401,camp blending,1,,0.0
400,awesome boot,1,,0.0
399,like awesome,1,,0.0
398,seem like,1,,0.0
397,make seem,1,,0.0
396,please make,1,,0.0
395,job please,1,,0.0
394,training job,1,,0.0
409,treat like,1,,0.0
410,like scum,1,,0.0
411,scum charging,1,,0.0
420,least manager,1,,0.0
426,covered mono,1,,0.0
425,shift covered,1,,0.0
424,getting shift,1,,0.0
423,responsible getting,1,,0.0
422,left responsible,1,,0.0
421,manager left,1,,0.0
419,last least,1,,0.0
412,charging extra,1,,0.0
418,correctly last,1,,0.0
417,pronounce correctly,1,,0.0
416,even pronounce,1,,0.0
415,usually even,1,,0.0
414,guacamole usually,1,,0.0
413,extra guacamole,1,,0.0
1218,wage workers,1,,0.0
